File,Feature_avg_mean_value_ML,Feature_avg_mean_value_AP,Feature_avg_mean_distance_ML,Feature_avg_mean_distance_AP,Feature_avg_mean_distance_Radius,Feature_avg_maximal_distance_ML,Feature_avg_maximal_distance_AP,Feature_avg_maximal_distance_Radius,Feature_avg_rms_ML,Feature_avg_rms_AP,Feature_avg_rms_Radius,Feature_avg_range_ML,Feature_avg_range_AP,Feature_avg_range_ML_AND_AP,Feature_avg_range_ratio_ML_AND_AP,Feature_avg_planar_deviation_ML_AND_AP,Feature_avg_coefficient_sway_direction_ML_AND_AP,Feature_avg_confidence_ellipse_area_ML_AND_AP,Feature_avg_principal_sway_direction_ML_AND_AP,Feature_avg_mean_velocity_ML,Feature_avg_mean_velocity_AP,Feature_avg_mean_velocity_ML_AND_AP,Feature_avg_sway_area_per_second_ML_AND_AP,Feature_avg_phase_plane_parameter_ML,Feature_avg_phase_plane_parameter_AP,Feature_avg_LFS_ML_AND_AP,Feature_avg_fractal_dimension_ML_AND_AP,Feature_avg_zero_crossing_SPD_ML,Feature_avg_peak_velocity_pos_SPD_ML,Feature_avg_peak_velocity_neg_SPD_ML,Feature_avg_peak_velocity_all_SPD_ML,Feature_avg_zero_crossing_SPD_AP,Feature_avg_peak_velocity_pos_SPD_AP,Feature_avg_peak_velocity_neg_SPD_AP,Feature_avg_peak_velocity_all_SPD_AP,Feature_avg_mean_peak_Sway_Density,Feature_avg_mean_distance_peak_Sway_Density,Feature_avg_mean_frequency_ML,Feature_avg_mean_frequency_AP,Feature_avg_mean_frequency_ML_AND_AP,Feature_avg_total_power_Power_Spectrum_Density_ML,Feature_avg_total_power_Power_Spectrum_Density_AP,Feature_avg_power_frequency_50_Power_Spectrum_Density_ML,Feature_avg_power_frequency_50_Power_Spectrum_Density_AP,Feature_avg_power_frequency_95_Power_Spectrum_Density_ML,Feature_avg_power_frequency_95_Power_Spectrum_Density_AP,Feature_avg_frequency_mode_Power_Spectrum_Density_ML,Feature_avg_frequency_mode_Power_Spectrum_Density_AP,Feature_avg_centroid_frequency_Power_Spectrum_Density_ML,Feature_avg_centroid_frequency_Power_Spectrum_Density_AP,Feature_avg_frequency_dispersion_Power_Spectrum_Density_ML,Feature_avg_frequency_dispersion_Power_Spectrum_Density_AP,Feature_avg_energy_content_below_05_Power_Spectrum_Density_ML,Feature_avg_energy_content_below_05_Power_Spectrum_Density_AP,Feature_avg_energy_content_05_2_Power_Spectrum_Density_ML,Feature_avg_energy_content_05_2_Power_Spectrum_Density_AP,Feature_avg_energy_content_above_2_Power_Spectrum_Density_ML,Feature_avg_energy_content_above_2_Power_Spectrum_Density_AP,Feature_avg_frequency_quotient_Power_Spectrum_Density_ML,Feature_avg_frequency_quotient_Power_Spectrum_Density_AP,Feature_avg_short_time_diffusion_Diffusion_ML,Feature_avg_long_time_diffusion_Diffusion_ML,Feature_avg_critical_time_Diffusion_ML,Feature_avg_critical_displacement_Diffusion_ML,Feature_avg_short_time_scaling_Diffusion_ML,Feature_avg_long_time_scaling_Diffusion_ML,Feature_avg_short_time_diffusion_Diffusion_AP,Feature_avg_long_time_diffusion_Diffusion_AP,Feature_avg_critical_time_Diffusion_AP,Feature_avg_critical_displacement_Diffusion_AP,Feature_avg_short_time_scaling_Diffusion_AP,Feature_avg_long_time_scaling_Diffusion_AP
con_hc110_tug.csv,-0.0028760475034901997,-0.07159105082160325,0.14239664146039172,0.049878595730052405,0.16515144722744401,0.3438694828360186,0.15463593264286069,0.34399982859833467,0.175433113974202,0.05920474722647815,0.1851657875931462,0.6197361862906139,0.2581197559666098,0.6212971578943448,2.4084803813921756,0.18516578759314617,-0.1137534059850317,0.19681968365178648,87.55624905907075,1.3374464238279482,0.3347704840414081,1.4122232510085078,0.051898874312935855,1.8291411980478205,0.4956296780981587,101.30647136752395,2.688806707333865,86.5,1.1642725454895644,2.762765539405833,1.9688642954738609,89.0,0.4929533150862292,0.384502483863552,0.43872789947489066,0.9230821907443774,0.15327832464725688,1.6653616961025144,1.191001991791338,1.3647087379576293,0.4309953850028647,0.0550916180877158,1.1685552407932012,0.9206798866855523,3.0807365439093486,2.0538243626062327,1.0623229461756374,1.0623229461756374,1.580494687345227,1.2536798206411321,0.49066786525075096,0.5024756512814496,0.0171554809800184,0.00789371178806215,0.35840083157280905,0.0434940384467595,0.05543907245003725,0.003703867852894,0.14961838667787056,0.06925111211137029,0.43840073571482463,0.0659456640797382,0.27000865298807764,0.07881493380908365,0.6555454808933997,-0.06798318484564606,0.0496795704957054,0.007590355800597999,0.29732744801474664,0.0083226834376397,0.7308499963043354,-0.03796535362446605
con_hc111_tug.csv,0.0388022285609495,-0.0543473128249154,0.11531132998745039,0.0547656494966025,0.13746704639282575,0.3762913880597176,0.18394849413767872,0.37683679951913135,0.14658741754975568,0.06485440733838704,0.16042355183290546,0.6351008802333107,0.3490526830046698,0.6444903984971786,1.8671628553832362,0.16042355183290546,0.33665331807961685,0.1601949458402092,79.59039974946384,0.9394271442216966,0.35855494539310373,1.0442348765240586,0.03804001962798795,1.3862252928976853,0.5326932352822352,163.49639132883016,2.7052939476264237,158.0,0.7617013023807158,1.9112004425395661,1.3360016322613446,186.5,0.3503083303928392,0.5082365815464363,0.4288816115950172,1.9090208168880252,0.1330548523048917,1.444624490067975,1.164110012072249,1.2105764055519483,0.533966518348864,0.0957050594101714,0.8572567783094098,0.8572567783094098,3.070175438596491,2.61164274322169,0.7575757575757575,0.8572567783094097,1.368679433236788,1.25944979569076,0.5825111697774348,0.5624847674092696,0.03744666821114385,0.0113850192055531,0.42208529771020675,0.07483346968774121,0.07443455242751329,0.00948657051687695,0.1622371207471223,0.1091492629031562,0.176765750153691,0.0477853606160608,0.3618496437940977,0.05238196943639015,0.5895988152648903,-0.044754756957994996,0.0471728687654844,0.00895409909389335,0.3079820881295473,0.00944401934969785,0.6948535863059858,-0.01984412522677585
con_hc112_tug.csv,-0.0151219229706332,-0.048150293631806146,0.1392780855554247,0.0480794040414683,0.1544931545643664,0.3846884079178265,0.12809422478854976,0.39191889657546375,0.17244294793038956,0.0541042292583748,0.18073178986087757,0.6880363513068684,0.24790089723194975,0.6918697495183364,2.780627373311641,0.18073178986087757,0.46167712770290775,0.1563263036816657,81.11460745366685,1.0992766155015161,0.25911678532679694,1.1588911226051657,0.0420328617242534,1.5839534125544443,0.38301340198733697,174.47596879189376,2.816336487291675,153.0,0.7543758525631017,2.119020967039507,1.4366984098013045,171.5,0.2081102461303989,0.3145192942031728,0.2614296851300164,0.9868284789116927,0.1685077081806844,1.399982664662376,0.9541647000609319,1.196657234554002,0.6751313829399099,0.0677095800051757,0.8283597819433377,0.8071373710774632,2.61259427370269,2.336414192162434,0.7646564568102283,0.7646564568102283,1.3405132844365548,1.1070791437807403,0.5601431105306318,0.5251465217978352,0.024446281746795598,0.0076783647936283,0.5485649608070817,0.0551030670170974,0.10212014038603255,0.0049281481944499,0.17682260852835618,0.07889866578072785,0.31014920932606294,0.056314478849540356,0.26627474414705365,0.0557133948500835,0.6454692597557821,0.0032600499680081494,0.0396437675492307,0.0058878272651770504,0.3021265518582896,0.0060787237201247995,0.778688732253285,-0.013547082853085802
con_hc113_tug.csv,-0.009610905890152852,-0.0043524970888233,0.14777814566791642,0.03569225935676225,0.1560201030831712,0.3480596812877012,0.16939405193776824,0.3526865022616917,0.1824781770414872,0.048720134095011344,0.18888995777686785,0.6606307535662017,0.3139014875906275,0.6723106155345197,2.135493653352986,0.1888899577768679,0.5612305943973988,0.13527193218263325,81.3064357760453,1.4697842184737244,0.3586364589280479,1.5491416033106582,0.031450279226418604,1.9605382875969088,0.5172938737785329,153.54881356741888,3.061804741183815,89.0,1.2369465821547574,2.810700791054053,2.0254269499620774,101.5,0.35239394066035945,0.5334988508010368,0.44339712347014537,0.796532479562511,0.1614265270402788,1.7636521179170321,1.7850720095100163,1.5852135210494667,0.40622354462802435,0.0289685160158946,1.326056269470405,1.1702930295950156,3.1981357087227416,3.2370765186915884,1.4040595794392523,0.8978290498442367,1.6109186827627173,1.621591680723593,0.46082713224310357,0.5641586305732855,0.01899072230386835,0.00601733338346,0.31130989408033255,0.01724658965994475,0.07592292824382324,0.0057045929724898,0.22977705873869658,0.247937981756989,0.5015956065841958,0.08927160422744325,0.3209917421195372,0.1138554591845082,0.6518875625031724,-0.10693243041680445,0.02707766564660965,0.00590140076832935,0.3193206566913585,0.006761478024394351,0.6071459183381582,-0.05979190872150755
con_hc114_tug.csv,0.01867113238088105,-0.034382564503183555,0.1539627582799061,0.04495117850316305,0.17075255931046965,0.3870785538931366,0.2293650105834669,0.3886423250200602,0.19595577963938154,0.0613674835740136,0.20573101477024605,0.705937971526817,0.38381319683047954,0.7100173184584718,1.8433665790599356,0.20573101477024605,0.3053751451004093,0.22134368685167485,84.8768495534901,1.2440671929249287,0.318745402628649,1.3273163587159997,0.04867006619628,1.8228390444957436,0.4675032340123064,99.23079960764873,2.6129635202335018,113.5,0.8791839361408957,2.085467968177082,1.484360446930037,124.0,0.30525043008254915,0.3456932242601435,0.32562389576008544,0.7005673162968739,0.2000080319237713,1.4453439653003077,1.349964298808587,1.2635732625984848,0.550297451287767,0.04325764172355895,0.9323204419889504,0.8977900552486189,2.7624309392265194,2.658839779005525,0.8977900552486189,0.8977900552486189,1.3653993761571757,1.276711902871852,0.516774788303538,0.5520912312006266,0.02743800829122005,0.00717573133647355,0.4700544174098097,0.03262709742226425,0.052805025586736956,0.00345481296482105,0.1084404111201103,0.10526416573498809,0.4679942119254905,0.0797239897927902,0.2779712286086261,0.0839350434329876,0.6696463685103798,-0.02073543626101235,0.0454485602998012,0.008376379290905251,0.3238751345436899,0.0080191072540516,0.697905351468376,0.020533536385377298
con_hc115_tug.csv,-0.028584965272806448,-0.09346941412887111,0.13251439820360983,0.061989870461970104,0.16223003191720645,0.3261043907571377,0.17467573250347726,0.32644114871081076,0.1628922792693458,0.07248020299629021,0.17833918237654256,0.6196541815910909,0.30087649703813846,0.62138546537883,2.0740407982407416,0.1783391823765425,-0.09811189661873619,0.22227503745206884,86.68895251827703,1.0685967984947244,0.3873201955746247,1.1766520351752674,0.05971864077231045,1.5059017820186846,0.5918104445521049,126.72038672816942,2.636704453553396,158.5,0.7698974807085974,2.098492712232129,1.4317364741016787,167.0,0.4755971034471256,0.44961369709802546,0.4626054002725756,1.0480907533957289,0.16821832127415481,1.4282351268944065,1.107093910925781,1.1564957973392969,0.6159703285960832,0.1286755276918657,0.9189647182316123,0.8980966047090748,2.7151230311388543,2.15143969045399,0.87719359467563,0.87719359467563,1.3377076621364759,1.2099913556924597,0.515973243795135,0.5077462095339333,0.0166315874267849,0.0126925660139393,0.5270675430284139,0.10959384250986981,0.07227119814088451,0.0063891191680565,0.134200985104576,0.051946856419408605,0.31070075983362955,0.0542288153387528,0.27484507972828254,0.0559108294273683,0.6635606033568279,-0.011980655832959649,0.077690357765844,0.011340880738055649,0.28459136316001715,0.01205211453702705,0.7445650433388287,-0.022775529145824248
con_hc116_tug.csv,0.017243682080847148,-0.0182013839584432,0.13927485338020168,0.04900372970887665,0.1572160809633544,0.38718578507785234,0.24774822701815669,0.38868820539253757,0.1791060130480503,0.06943636522926935,0.19220228933731714,0.671956560947641,0.4410693971789992,0.6901742320568712,1.583065221339537,0.19220228933731714,0.281023981684958,0.22523608506900505,82.53619960881744,1.097588233537366,0.36760398273773437,1.2331262667283007,0.044264371901187954,1.6210296814021694,0.6120627230132029,88.64943873025211,2.517004820217896,115.0,0.7809659976443966,1.9235043640287521,1.3522351808365745,133.5,0.4204750837478731,0.46268508396072494,0.44163605134483463,1.0259519981847154,0.16760808020056625,1.3978647787778096,1.3658708004032358,1.2516818991474774,0.49536133904271956,0.0493333144074678,0.8728179551122195,0.8416458852867831,2.7743142144638404,3.117206982543641,0.8104738154613467,0.903990024937656,1.363264771571107,1.5217273798407769,0.5713603495787264,0.6242311567439922,0.03159492189615975,0.01046206197659865,0.40104981840970516,0.0293846031910534,0.06271659873685455,0.0094866492398157,0.144522794580633,0.23812367384779684,0.33514067956014537,0.056351119259264254,0.22610501224583782,0.04816715557804345,0.6521841027058657,0.05339615548209475,0.03159523637986635,0.00952950253706945,0.3576032432060229,0.0096804099961107,0.5784412765038547,-0.0075155439860972
con_hc117_tug.csv,-0.03091429709016175,-0.017225448777528102,0.13017299529018816,0.035440521971660754,0.13954354304000038,0.31235489936522576,0.1312624057429959,0.3158648538963006,0.16247885822421637,0.0453083244590909,0.16912843610279504,0.6153150011390658,0.2535591618130411,0.6223121764442845,2.621542231630979,0.16912843610279504,0.49436847675919404,0.12170092900821615,81.63272725283306,1.016240850606246,0.24037297794194307,1.06514754100002,0.0218372777104267,1.4875135425338328,0.35561939677381615,213.53101002174108,2.8852366053492915,142.5,0.6690776775410161,2.043392291289817,1.3537910772512558,182.5,0.2456836376665523,0.3067711009932521,0.2761736891300523,1.280946894484583,0.1076384560265563,1.382462397021524,1.2136888136559993,1.217183685726454,0.5843846651917752,0.0442663149093865,0.9292035398230089,0.6194690265486725,2.7433628318584073,2.5,0.9292035398230089,0.5088495575221239,1.3752912007063665,1.1636732779406045,0.5546008246643948,0.6501881023289807,0.03903474361641815,0.0140372756452057,0.46032363980940094,0.02633117109809625,0.08502628176595606,0.0038978681660844002,0.17029286834744128,0.10568955241532016,0.28994921976575294,0.05644194840197645,0.3124664275573647,0.06313479696865465,0.654943628179296,-0.0481657082244516,0.0154040641495116,0.0055547084522348505,0.4573359249827847,0.0060802784732453,0.6279200036487931,-0.05062538521335395
con_hc118_tug.csv,-0.04333943245350935,-0.04868153132245405,0.1445895649466808,0.0510135068124399,0.16361435624821746,0.36561865362076307,0.1793913626142714,0.37118500759912076,0.1798309342814293,0.06182732028582455,0.1902724035796318,0.6876913593196139,0.2922046484842138,0.6884744979927269,2.356516723500698,0.1902724035796318,0.1416672164280008,0.20885563675781882,86.80837288095992,1.1334232195367424,0.30830772290497377,1.2195084125225952,0.04832174690313115,1.7017116737414004,0.4576015594365005,109.00844632932689,2.6060926184616107,139.0,0.8153569494596724,1.9464431546806564,1.3809000520701644,152.5,0.2902763553452745,0.32248791064220217,0.30645403262046855,0.9547411851474183,0.20352978687566536,1.3892517665350221,1.0770896436166044,1.1892324234091998,0.6237848979214996,0.0638447115833253,0.9398795514329226,0.7518228806128571,2.712054086482994,2.658290645622779,0.6444690571784577,0.6712930915132216,1.4168575428621137,1.2447202670703064,0.5872443709683682,0.6155614853827018,0.0539988977137068,0.01379118219170325,0.4717937405522221,0.043445562837461704,0.09799225965557054,0.0066079665541603,0.18757850210467375,0.1233859956237219,0.3487009515582189,0.07515386065552404,0.33871832033858607,0.08739811074882886,0.6399293793550429,-0.06957662135367025,0.03717205229124655,0.00834190189332395,0.3744387181884439,0.008946127739154451,0.7015842093468034,-0.03905743997549395
con_hc120_tug.csv,0.004322036883837149,-0.0747374633651813,0.1201385956180913,0.06760968248848505,0.1541427633880233,0.3360350730184414,0.22279695313676084,0.3403722171287285,0.15397729587307565,0.0794488944938514,0.17328471322762984,0.6251849877327329,0.33285318195817015,0.6276262129296295,1.8800000964014636,0.17328471322762984,0.0646341976225474,0.23220628037258575,86.43787319327689,1.2173264114144768,0.43490317870183504,1.3429497114047102,0.06104970712820885,1.6783992124379097,0.6136401326844779,77.53091359731309,2.511935880122536,101.0,0.8779297400300726,2.071932231805521,1.4749309859177968,99.0,0.44735120532901973,0.43710059512299193,0.44222590022600583,1.4394167991851652,0.16665076772174545,1.796578387869077,1.1405562156122633,1.3907678195139213,0.3038070408906365,0.08351188648237645,1.1194029850746268,0.7835820895522387,3.0597014925373136,1.977611940298507,1.1194029850746268,0.8955223880597014,1.5371990240107662,1.1046800903844145,0.5049818230369647,0.5914939997715862,0.012354815213759151,0.02332130203806885,0.23895850035768415,0.05589832987686545,0.05249372531919305,0.00429225456744205,0.20950630115983984,0.0553499351003235,0.27993510302432323,0.050458521733628095,0.2801794003772768,0.059230266160380754,0.6103472028516805,-0.06296488104641265,0.0799451127113866,0.013962258477877701,0.32895016834743174,0.015453539289433351,0.7392531096462786,-0.0455132716858446
con_hc121_tug.csv,0.012291530790170799,-0.031224219748232102,0.15050509358673264,0.045358347761286555,0.1652554950249035,0.37696011125287987,0.14594179525933915,0.37731905961347745,0.18501143318697275,0.05503188224092275,0.19327242414381934,0.6436613801243283,0.2635141526231961,0.6512575886237172,2.522668084702943,0.19327242414381934,0.43980718827432613,0.1723503937406446,81.67327058297913,1.2400456860377802,0.35026205687428524,1.3335518286990644,0.04422250878115715,1.675213201242724,0.46512798429632946,107.54614343922046,2.6929679148062355,82.5,0.9348135609142877,2.6176994840732295,1.7710638714010685,93.0,0.3961519360553619,0.5196531715862746,0.4586814496690611,0.9135520710085221,0.1226209840190091,1.4605348141747787,1.3873286464925818,1.287986254953679,0.4756619079364216,0.047946129939796356,0.9070610043815301,0.9071663296258848,2.830194641051568,2.5403395685877994,0.8708291203235592,0.6528058645096058,1.3792890934468645,1.2340921252428945,0.5425614915605153,0.5535677149378617,0.02679368263783985,0.0064227930668917,0.40206068457028826,0.0377077142080771,0.046807540728293504,0.0038156226648274998,0.10993158342136439,0.09139675073587725,0.443516256163133,0.08684947543550645,0.37831684486819145,0.11582942798028664,0.69048363463312,-0.14922063882559605,0.03448498367578555,0.0071892653141059,0.3777183060502258,0.00830794077488035,0.6660292324508907,-0.0693044307726539
con_hc122_tug.csv,0.0025454869927834523,-0.031057932245827,0.16027428085530535,0.03680654141431185,0.16929127479972872,0.3679646037399885,0.12658688314788868,0.3689543063384715,0.1928973927106788,0.043852683320736,0.19784512768279994,0.6643118633089791,0.23122537631151058,0.671138928747049,2.9012211705059734,0.19784512768279994,0.4555321349877086,0.14293987758548732,83.7806497299008,1.3719061419554577,0.30880649481343453,1.442259630092604,0.04455089773490245,1.9106815025841621,0.4282389475538292,132.13077324558137,2.894461222832644,95.0,1.0126847670485533,2.526564647492955,1.771859764344852,106.0,0.31141128184975014,0.39291826856562706,0.35216477520768863,0.7478055434988021,0.1771342646850244,1.5190725783259253,1.4906559295319224,1.3610416025831096,0.48944155847283727,0.022195389911116498,1.0351681957186543,1.073629734180193,3.0677487649964714,3.526699600094095,1.0349329569513057,1.1503175723359211,1.4393826587081504,1.5483904225915648,0.4892565428877676,0.5654251884066444,0.02227700494985755,0.00266102410797935,0.40575309186560493,0.0165778383239477,0.06141146165737465,0.00295652747918935,0.1435042040714232,0.15163930011445786,0.5299492320794339,0.08343876457946034,0.30045220519401405,0.10523642211606195,0.6732276273935949,-0.09620078366090595,0.02428177579776135,0.0044482895294964,0.3187677706439815,0.0054697071043903,0.6557597447769434,-0.08858761075984485
con_hc123_tug.csv,0.0076655952563814,-0.0466330588067969,0.1193884140083917,0.0456383505167876,0.1378049151906538,0.32749793258126747,0.16017029592510773,0.3298333776605439,0.1548555770564122,0.05724688685329245,0.16536786619118643,0.611649429803903,0.2547527342984882,0.6239501426446956,2.4012427442945867,0.16536786619118643,0.29882273584839214,0.1265674143394446,78.6292045831731,1.085263497153623,0.36311953374425004,1.1751931785658032,0.0309869906765024,1.4867355435673317,0.559815520946225,192.78698383153406,2.923478088128727,104.5,0.736734443434927,2.350385519792609,1.5476566552534061,135.0,0.43674766416952604,0.5289442197343999,0.4828459419519629,2.123513835172733,0.11262581323240065,1.6102902669309598,1.4428797806664704,1.3615849337895618,0.4416151764288523,0.057245043297136144,0.9901002081618822,0.9901002081618822,2.9427675848380694,2.832998499298059,0.9901002081618822,0.9901002081618822,1.3903435174681666,1.4776444804355922,0.5298538390480285,0.5537778622470361,0.0186545183453843,0.00474624428851095,0.3704899102371393,0.0460356973988611,0.0524707478463286,0.006463101609764051,0.1346572541785595,0.13460594849378385,0.26642221370433594,0.043876514267123246,0.2303353931737774,0.0398996124486644,0.6428175841775896,0.030546716603571097,0.03635779487258905,0.00700263350434435,0.27113951874261577,0.00742075686433655,0.6309897739420649,-0.010242714583209502
con_hc124_tug.csv,-0.02158743198306365,-0.0763277841127401,0.12593680974002663,0.059713768027178454,0.15734180896616215,0.33645206724573096,0.20269635557014104,0.3365993270004058,0.1598742821465866,0.07274386308899025,0.17564618029154774,0.618772251928583,0.2887541698420373,0.6221561773091088,2.1433247816505543,0.17564618029154774,-0.017911630911820402,0.22244135713599816,89.4123455275093,1.1391241600393158,0.41590146641549264,1.2517270889141712,0.0532691836039125,1.5981581512886422,0.614094144703311,77.44732996496583,2.4707650765485676,100.0,0.6879415673691014,2.0725627042339805,1.381293680295094,114.0,0.5438588946082272,0.4032912072119974,0.47357505091011237,1.0700039886457944,0.1803027570741915,1.6052060014268237,1.231273460346134,1.2711679561947329,0.3446266340320337,0.06233717767832425,0.9853502804630623,0.985456839377355,2.9561574003034794,2.700629123829983,1.0218999880654014,1.0218999880654014,1.4409308474699611,1.3159181355773049,0.5266678244679199,0.5619035882857573,0.012246939128741901,0.0082157686988005,0.29238879687881114,0.04827710475513205,0.039990898024480456,0.00584430422439165,0.13171903080638797,0.10156046765723195,0.2885349133323204,0.039275280637534396,0.1591413400270707,0.029038686062618002,0.6294603410632468,0.10312989284384445,0.05910068091470365,0.0089693157418653,0.2212469851763783,0.0077057866933138,0.6914698590291732,0.06307413727076105
con_hc125_tug.csv,0.00727098983622895,-0.029967724899170448,0.12659638723794606,0.03870339101559285,0.13952732955303132,0.33348042693571667,0.14012193715628685,0.33578843050569135,0.16133405589693856,0.045616034083819895,0.16772445816856157,0.6114058559425899,0.2557609691728508,0.6284790569909927,2.406324139387178,0.16772445816856157,0.542754555587772,0.1166642664756177,80.63920835212235,1.080312398044895,0.24411163168125893,1.13252893447102,0.0289676062171085,1.504876551164104,0.35566375882988144,197.09260653997057,2.9097077681353554,135.5,0.714566577507808,2.07381829705397,1.3961907856641198,151.5,0.21099588898669355,0.3444213900724135,0.2778132882125755,1.640979536617243,0.09609790355406085,1.5126612436239721,1.113865809095261,1.295606293202746,0.5172144969777681,0.03710464084889975,0.9359614996350307,0.9113066672878907,2.832490798117691,2.7585748342108123,0.9359614996350307,0.9359614996350307,1.3736180743924633,1.2395739841943438,0.5049853395787598,0.5522529985958922,0.0076732530727060995,0.0049658359618739,0.45221509847340846,0.0286389767386387,0.0573261454316534,0.00349982814838705,0.1262985514205415,0.10168391094920781,0.3128773767793316,0.0567468218513238,0.32087057353108184,0.06891795426938535,0.6649522914138938,-0.08563580302463886,0.025195504885539448,0.0045523190217809,0.31499797530492035,0.0051043040116423005,0.7280205177990837,-0.033474233490100896
con_hc126_tug.csv,-0.05660100444560005,-0.07015060752645845,0.14617383410736579,0.05487607713962285,0.165363193052433,0.34268567579601783,0.16222590475986615,0.35089266477343506,0.17281003081472035,0.0624065515377872,0.1837333591414583,0.6219252216653164,0.30490872727462215,0.6242935651814642,2.0426134961391327,0.1837333591414583,0.21021406199054887,0.2007732424403798,85.06855109306035,1.1588736227319787,0.3522627359009258,1.2655821905784834,0.0619568834600184,1.685153365999711,0.5166038101053856,106.20259294838966,2.6256457697816753,120.5,1.0211765774181392,2.1016499002852482,1.5592088291456014,127.5,0.3636129486140104,0.36994864072087175,0.3667798014506636,0.9928023644485231,0.20929020092961026,1.4052818448050732,1.135502467679943,1.221360986833922,0.48326496440057964,0.06660069012778486,0.9535174451642232,0.9535174451642232,2.8605523354926694,2.8307904307307648,0.9535174451642232,0.9535174451642232,1.4553796580870064,1.3040652615817798,0.4971929728762662,0.49116378262790705,0.0048127896332789,0.0024789023372336003,0.4107791293563522,0.058327810370952804,0.0676730454109484,0.005793977419598299,0.1631660005470757,0.09426463039497765,0.38103838111873356,0.0720636403556037,0.32312355174209206,0.08603084984653564,0.656320039760703,-0.0788404272633145,0.0556011578895083,0.01054163114654115,0.3755879314935764,0.0133361094972047,0.7324787645998451,-0.11832561392467494
con_hc127_tug.csv,-0.020620414703937,-0.0016619032750334502,0.1403385149701012,0.0338141055427734,0.14770507888230305,0.35350872191431326,0.1645522326798524,0.36501466371122454,0.1780178763006888,0.042725038058472345,0.18307413379206017,0.6648772069010054,0.24172810308625864,0.67555174469524,2.7736964317677417,0.18307413379206017,0.7034387464481993,0.10251600453276954,80.14439786148043,1.0968682680541868,0.2488456428339639,1.1433054768568307,0.01920418446002195,1.6002693890884483,0.4177849650770191,280.8499354707413,3.1183461539050876,129.5,1.0336037974122307,2.667957793611526,1.8475418724435562,175.0,0.2934353471453184,0.454344943539287,0.3738901453423027,0.9907983761475039,0.13380318702427454,1.3852556911727314,1.3026438007088967,1.2348460461766928,0.7851899428086087,0.04227458721996345,0.8744038155802862,0.8545310015898251,2.881558028616852,3.298887122416534,0.9141494435612084,0.814785373608903,1.3284346996999519,1.4531419697986088,0.5617311018104666,0.627105338994489,0.048037401972122695,0.008990055515178,0.644696867374815,0.02746169989734845,0.0924556734616707,0.0058228318074369,0.1334057206228335,0.1615110887205941,0.33970559677082024,0.06257016815343219,0.27528589457418107,0.06228517878515675,0.6573842823109786,0.00176928738602335,0.013129787745785649,0.0038000632227552,0.3537205346329457,0.00392577356289745,0.553276789909926,-0.015514877325281451
con_hc128_tug.csv,0.0165176487081404,-0.050612869819607595,0.1276258440275012,0.0526295433385515,0.14992557216650634,0.35030290752643223,0.17294193584032164,0.35057716187993737,0.16195807193248585,0.06203755757825895,0.17355887867623027,0.6264530867723074,0.33028925477623483,0.6375446912705693,1.9025536186355148,0.17355887867623027,0.40289114742807763,0.1744075535154207,79.87209259340557,1.1443144250322734,0.33308056318237533,1.2249925328884705,0.04292758335373035,1.5951825871531957,0.4725735778231065,124.59715176692455,2.692524360560908,110.0,0.8937305568714425,2.3918810614456314,1.6433671045230986,127.5,0.31817235863740434,0.46794407191366794,0.3932426524144352,1.3987894984348852,0.1144727540194783,1.5978203916993643,1.121193884316132,1.3043289104134543,0.4559472460392785,0.0607361982946204,0.9864407296687208,0.8454207593598113,2.9876659955666733,2.5082362271978527,0.9863771785329347,0.9298802188192707,1.427530975919801,1.2045275776141156,0.5434694499939804,0.5877094158474101,0.017834446341463,0.01050639385941935,0.3848766548765656,0.0457722047083,0.053236144821249845,0.00445759972690105,0.13654188846536963,0.07824135510247125,0.2852366820515581,0.0552356417188892,0.2833034653699088,0.0583011484126895,0.6308427977191834,-0.0213830655015566,0.0398782253920211,0.00773060822402935,0.3417389804416859,0.00791385572756285,0.7089005766841316,-0.0227382924998911
con_hc129_tug.csv,-0.0052746473963558495,0.00477988428248715,0.1012642102748846,0.030543139965859348,0.11128318351428365,0.3768137505127446,0.1250256077454494,0.37722933976557876,0.14406397478808694,0.0384044220871996,0.14933218435021822,0.6924244321773886,0.23610416793463349,0.7007929878701074,2.9764553061176207,0.14933218435021822,0.22433351573010757,0.09624649957038225,84.64841301836655,0.8981921045447758,0.1988596164770728,0.949115575413065,0.0170613387510098,1.4425945048688291,0.32461123191463365,334.1336580055846,3.0343378995719323,242.5,0.7830365689542292,1.648250613434635,1.216348155402971,297.0,0.21815245541868866,0.2788644810662524,0.24850846824247047,1.5093224929760354,0.11409303109161004,1.5691612998112734,1.181894786266579,1.3586363912189254,0.6620273621500204,0.04121687692113115,0.7589559567766518,0.7134278155929643,3.2027296240370893,3.0357316648774906,0.7285977185055857,0.7134278155929643,1.4843212752295363,1.3082740622503102,0.5943052618770372,0.6725227603334173,0.02075022328087785,0.011920560893433001,0.5143386159194538,0.024622048549779098,0.12693852294968866,0.004674267477919,0.23834309478374816,0.13546513601142002,0.15231867851004566,0.0429177618103139,0.3319921505609016,0.0449490309801569,0.5490452805576443,-0.02101978468074615,0.009200566928399649,0.00258297628994195,0.33889045953232794,0.00228196081883505,0.5735833084968006,0.03447927737502335
