File,Feature_avg_mean_value_ML,Feature_avg_mean_value_AP,Feature_avg_mean_distance_ML,Feature_avg_mean_distance_AP,Feature_avg_mean_distance_Radius,Feature_avg_maximal_distance_ML,Feature_avg_maximal_distance_AP,Feature_avg_maximal_distance_Radius,Feature_avg_rms_ML,Feature_avg_rms_AP,Feature_avg_rms_Radius,Feature_avg_range_ML,Feature_avg_range_AP,Feature_avg_range_ML_AND_AP,Feature_avg_range_ratio_ML_AND_AP,Feature_avg_planar_deviation_ML_AND_AP,Feature_avg_coefficient_sway_direction_ML_AND_AP,Feature_avg_confidence_ellipse_area_ML_AND_AP,Feature_avg_principal_sway_direction_ML_AND_AP,Feature_avg_mean_velocity_ML,Feature_avg_mean_velocity_AP,Feature_avg_mean_velocity_ML_AND_AP,Feature_avg_sway_area_per_second_ML_AND_AP,Feature_avg_phase_plane_parameter_ML,Feature_avg_phase_plane_parameter_AP,Feature_avg_LFS_ML_AND_AP,Feature_avg_fractal_dimension_ML_AND_AP,Feature_avg_zero_crossing_SPD_ML,Feature_avg_peak_velocity_pos_SPD_ML,Feature_avg_peak_velocity_neg_SPD_ML,Feature_avg_peak_velocity_all_SPD_ML,Feature_avg_zero_crossing_SPD_AP,Feature_avg_peak_velocity_pos_SPD_AP,Feature_avg_peak_velocity_neg_SPD_AP,Feature_avg_peak_velocity_all_SPD_AP,Feature_avg_mean_peak_Sway_Density,Feature_avg_mean_distance_peak_Sway_Density,Feature_avg_mean_frequency_ML,Feature_avg_mean_frequency_AP,Feature_avg_mean_frequency_ML_AND_AP,Feature_avg_total_power_Power_Spectrum_Density_ML,Feature_avg_total_power_Power_Spectrum_Density_AP,Feature_avg_power_frequency_50_Power_Spectrum_Density_ML,Feature_avg_power_frequency_50_Power_Spectrum_Density_AP,Feature_avg_power_frequency_95_Power_Spectrum_Density_ML,Feature_avg_power_frequency_95_Power_Spectrum_Density_AP,Feature_avg_frequency_mode_Power_Spectrum_Density_ML,Feature_avg_frequency_mode_Power_Spectrum_Density_AP,Feature_avg_centroid_frequency_Power_Spectrum_Density_ML,Feature_avg_centroid_frequency_Power_Spectrum_Density_AP,Feature_avg_frequency_dispersion_Power_Spectrum_Density_ML,Feature_avg_frequency_dispersion_Power_Spectrum_Density_AP,Feature_avg_energy_content_below_05_Power_Spectrum_Density_ML,Feature_avg_energy_content_below_05_Power_Spectrum_Density_AP,Feature_avg_energy_content_05_2_Power_Spectrum_Density_ML,Feature_avg_energy_content_05_2_Power_Spectrum_Density_AP,Feature_avg_energy_content_above_2_Power_Spectrum_Density_ML,Feature_avg_energy_content_above_2_Power_Spectrum_Density_AP,Feature_avg_frequency_quotient_Power_Spectrum_Density_ML,Feature_avg_frequency_quotient_Power_Spectrum_Density_AP,Feature_avg_short_time_diffusion_Diffusion_ML,Feature_avg_long_time_diffusion_Diffusion_ML,Feature_avg_critical_time_Diffusion_ML,Feature_avg_critical_displacement_Diffusion_ML,Feature_avg_short_time_scaling_Diffusion_ML,Feature_avg_long_time_scaling_Diffusion_ML,Feature_avg_short_time_diffusion_Diffusion_AP,Feature_avg_long_time_diffusion_Diffusion_AP,Feature_avg_critical_time_Diffusion_AP,Feature_avg_critical_displacement_Diffusion_AP,Feature_avg_short_time_scaling_Diffusion_AP,Feature_avg_long_time_scaling_Diffusion_AP
con_hc110_tug.csv,0.01210595643291765,-0.05614472438524585,0.12491764118417245,0.052689277055227496,0.14579031699060202,0.3328062762253313,0.2112556654364406,0.34451551140879083,0.15584990974704593,0.06607081372848725,0.16950224380746584,0.5918806820052362,0.3593136626581954,0.5974676429450053,1.6477281614709556,0.16950224380746584,0.029388094093197342,0.1922451533683176,82.2144870554798,0.4058338119626088,0.19200889553149791,0.47369678670882753,0.01714052366211085,0.8500669402451322,0.4547342414220869,43.530355528986306,1.8560533344380394,131.0,0.3680627849847069,0.5425091562628146,0.4552859706237607,131.5,0.1947187143710645,0.25528842159062093,0.22513982451017925,3.5215692551218942,0.1265580699666286,0.586854039023925,0.6748179519990196,0.534739237923852,0.35997158557496306,0.0675951433604655,0.3097898189322654,0.5264507530157482,2.012750902881851,2.3843451342652875,0.1858738913593592,0.27892600054050065,0.9107399557785797,1.1295481991934437,0.7316470075096795,0.6925389654949095,0.2257232158781255,0.038381386400280396,0.11627947635945794,0.02555532211938135,0.01796889333737945,0.00365843484080365,0.057392392279311796,0.09862310032959125,0.0900390463223175,0.8450103524390921,1.9900913835347949,0.20775454934392362,0.6321654787984174,-1.0955418753368933,0.027456028926329302,0.013673575046067749,0.7426330396713567,0.015027398658868549,0.6296949462081943,-0.1914092884612699
con_hc111_tug.csv,0.01399966487060395,-0.0642856097596931,0.08200861771223669,0.06779070540664131,0.12097232989919149,0.3776369387821744,0.25130761506871985,0.38304385878305225,0.11542114288474435,0.0819642715119543,0.14206439483349387,0.6654662517161457,0.3842556278867011,0.6669300003089438,1.7309933579465349,0.14206439483349387,0.2264437457936819,0.16134207881926446,69.93176312099082,0.2637884450966217,0.14948189751684535,0.3286372602380403,0.0103335040479055,0.6150384288125932,0.4096930448406132,52.412706914683284,1.8262449789624764,189.0,0.15885353669361685,0.4648088795131675,0.31240934170233975,221.0,0.11983720790292934,0.19165685221132311,0.15556480729204894,6.933701702086798,0.0852113558737759,0.5758326748886743,0.3936145143353428,0.43266972094471245,0.2590352679476988,0.14403274269892247,0.3299395999855329,0.34937972440232923,1.7662181875173304,1.5719375022604796,0.19403956743462691,0.2329800957237754,0.8548630486344695,0.7880159503870185,0.7450656687924224,0.7315411374780121,0.1716515013718941,0.0967277785348952,0.0776608245338884,0.0425111638887107,0.0097229420419162,0.0047938002753165,0.040920926844213404,0.034740086995369,0.04976987621237735,0.0354264039057775,0.7671556305337539,0.03661818059237345,0.6570892376045891,-0.07073911001701115,0.02250416831108975,0.0155698350557411,0.8067424415313637,0.01603194759905425,0.6627740614322859,-0.047139374370336995
con_hc112_tug.csv,-0.030671352833471152,-0.043857331360506596,0.114778892121731,0.0496559045090407,0.13272346677354765,0.3790229432974433,0.1593196750446389,0.3984825323851826,0.1497827577602936,0.057843532841016745,0.16056445759943724,0.7107861987666338,0.2673226735516737,0.7157945993842807,2.6653358818576875,0.16056445759943724,0.42737972832441407,0.1406313664044016,79.74343125076183,0.3305824156694107,0.12019523071157395,0.37113020539245906,0.012959976622560501,0.7467667955956735,0.23318414911815494,62.180163304198295,1.9037576232807023,176.5,0.2779585364866161,0.44904989752557345,0.36305082703995617,178.5,0.10415858651953724,0.11576095200367835,0.1100426523356493,4.582888112271563,0.11052642138152974,0.5142353418415592,0.4277833092406922,0.44695723523083997,0.38363266971957477,0.07262576232098375,0.3615040651582244,0.2763251895193829,1.68011355255204,1.190118093497193,0.21251334083408774,0.2551027786535085,0.8230895724875301,0.6397585532949435,0.7304642056126336,0.735642020070139,0.25991063296305594,0.05789228553660735,0.11061747517691986,0.013319693203004652,0.013104561579599,0.0014137835813716499,0.0416370211257463,0.01984589191981125,0.07782800930794345,0.10087539181460109,1.1237895816984231,0.0853956737104345,0.6735429122081398,-0.25655183853478525,0.009967242633349551,0.0088913458893318,0.9294315000461427,0.0090018520697928,0.7313306008306795,-0.0962270668041713
con_hc113_tug.csv,0.04600888397673195,-0.03880147747223685,0.1324323434553602,0.0458142970168511,0.14759906420230645,0.34573541289023957,0.1551927349325088,0.36996358436114973,0.1589005749965019,0.05526478097387785,0.1682472047352758,0.6085207699411616,0.27126367668221385,0.6381568295873139,2.25721064196154,0.1682472047352758,0.4018674454647666,0.14482252608399876,81.3013577040489,0.5480220113442024,0.19480768944622967,0.6171647028334288,0.0205642333534387,1.0792808447250208,0.327978143414501,43.08529636348686,1.935457602516396,71.0,0.6853494727378092,0.7906215485431781,0.7388904317082043,71.0,0.2294238048422597,0.27753482141608254,0.25347931312917105,3.010294163829361,0.1204377474238083,0.7354390505949435,0.7720295488893367,0.6720798646601502,0.23675627305951352,0.031462675819369346,0.4933208343098195,0.4435200374970705,2.812866182329505,1.9709397703304425,0.29646121396765873,0.24744160612452148,1.1342526413104725,0.9210620682125958,0.704146496052265,0.7482080349284947,0.13805744857649793,0.021660975523574752,0.0770838587862037,0.00831036876362155,0.0216149656968118,0.001491331532173,0.10414924220538041,0.0566365215637549,0.1234650066674977,1.118512729421991,1.5942125406587992,0.2233685671836717,0.6280527320538538,-1.4988792756754332,0.009288237497791299,0.547481284442916,1.9349951801102696,0.0205148058786374,0.5993160614368067,-2.022574569225565
con_hc114_tug.csv,-0.0293649888311204,-0.0649009993564557,0.11285407293055691,0.06951609241324486,0.147876586867527,0.35617169152956674,0.2164003590539878,0.37579143292675576,0.1492439863382077,0.083266344146988,0.1722297880512213,0.7020356441789039,0.37446591899150516,0.7101136981421657,1.8872112140976263,0.1722297880512213,0.24323971553668275,0.2249074036098594,77.18719594472907,0.3964828870551448,0.1770126440723956,0.46534099167222587,0.0198629977595821,0.9113129069504082,0.45000930090085467,33.527505283118565,1.7864312978516694,143.0,0.25602092500262563,0.585254478417472,0.42188077247566513,154.5,0.16882657307089793,0.18241110257392135,0.1755201655038264,2.757487833542454,0.10299107813427595,0.6469797160074704,0.46203012281922023,0.5064957680062637,0.253362643355568,0.08637492542058595,0.37360421836228286,0.40485421836228286,2.767990074441687,2.3052884615384617,0.24906947890818854,0.2493021091811414,1.135067827269285,1.0114950784242955,0.741305240471913,0.7401218871598279,0.16520056744548725,0.0547114417626262,0.0728587849459323,0.02679552854598785,0.015303290964148349,0.0048679551119719,0.08556435841107445,0.06729459588745075,0.07732729366216674,0.0957838355051575,1.173885879804701,0.08883741610913075,0.5623360214853124,-0.3045190584438638,0.01959467268672265,0.0378727606954038,0.8255865531465392,0.0231072450560699,0.6017805579308897,-0.09976006334041868
con_hc115_tug.csv,-0.04903882751004875,-0.08537851267071225,0.1148538545233693,0.0572290971154557,0.13918509835669668,0.326125976272717,0.19953884129425686,0.34626557636484506,0.14179465357591758,0.07034712956126465,0.1594583078054122,0.6015022557360413,0.3391068206373197,0.6216225880888624,1.7900001539785755,0.1594583078054122,0.08155572910322136,0.18454118023742316,86.63932443125783,0.28289220688810046,0.16151749946542146,0.3578680252392684,0.0155803634956309,0.6464159131281306,0.3875705748384918,46.86277044851705,1.8154425994308392,157.5,0.25707765319579823,0.47748133885591243,0.3673272138320181,181.5,0.18192866631730548,0.20443574928525293,0.1931467249627081,6.2606375864144,0.10940254188758064,0.44306463837700155,0.4972129499419288,0.4165979754180579,0.48544414784698064,0.11160053771410375,0.29560895158690076,0.4220844996476091,1.4143789786653655,1.4979113344347335,0.2533791013602006,0.37985464942090885,0.7105917184462771,0.8062642851195143,0.7477003811780243,0.6881026556329288,0.3883075396110149,0.06513706801842285,0.08534744316734665,0.04180618528600995,0.011789165068619,0.0046572844096708504,0.028225153547012702,0.04177072294431795,0.06896302303346165,0.04892844172124375,0.683697187282616,0.048941788258918296,0.6968378959120833,-0.033224791712517195,0.02085621636376755,0.019053785259104998,0.9622474557274581,0.019556107099457452,0.6736537207519905,-0.19073351259312366
con_hc116_tug.csv,0.0300161425675675,-0.0019505871621621502,0.12184406685302529,0.05689962009729835,0.14127863712652705,0.41651239108696236,0.20784975891125174,0.4176470383637604,0.1591203465502603,0.07752789966541615,0.17700540880376237,0.6846332890878649,0.36533947182989834,0.7103392689523766,1.8752369910528839,0.17700540880376237,0.6048073178689467,0.1866005010261318,71.15817061641388,0.36410293265807314,0.20334217303334873,0.44962530976392096,0.0156946172396209,0.8499060999545771,0.4606782453793522,59.17766172946264,1.9453975727431576,186.5,0.3010874078205939,0.5390362589231305,0.4202953331455609,196.0,0.19146587983090105,0.26196728019885046,0.22678663458616924,3.3458109095519317,0.12174643062156165,0.5296275550328062,0.6331896093962195,0.5074789404400721,0.5068689338767394,0.12441730985560384,0.367047308319739,0.3874388254486133,2.0595432300163132,2.2838499184339316,0.3058727569331158,0.24469820554649266,0.9316429954172244,1.0460284424900625,0.7297419234449521,0.7270969515911175,0.3306846087883621,0.07464940933956796,0.14797146652353782,0.04194353702075285,0.02821285856483935,0.0078243634952829,0.061806496911316997,0.0732625379334349,0.0891110497673969,0.05807073575460915,0.7339083863414522,0.0588026836623058,0.65209926559218,-0.03083810551426305,0.0255379222437309,0.0188239766033471,0.8328441911038826,0.019974616192227602,0.6450266201312247,-0.15993741520112476
con_hc117_tug.csv,-0.0445452345094664,-0.02488906721880155,0.09369381308981076,0.049831654595384356,0.11425643006298061,0.2971064336470921,0.19081282152122198,0.311584597769091,0.11849157611459245,0.0653770312784013,0.13551385437715951,0.586815181692913,0.34963361886068656,0.591074596846379,1.7022438412924552,0.13551385437715946,0.12651871526605396,0.14247675325988968,82.05085002531274,0.2760887199680395,0.12140213688673485,0.323987115026591,0.00828818453877155,0.7063745091679309,0.33403844749184297,43.68266808661746,1.7674360827420872,164.0,0.21203695138831613,0.3923518989237029,0.3021944251560096,173.0,0.11370966746875766,0.14846372150527765,0.13108669448701765,8.766328656296984,0.08780926418339235,0.5267363800766838,0.44678759421394937,0.45248431004095974,0.18105566321779465,0.0748438202251061,0.4158004158004157,0.2858627858627858,2.2089397089397087,1.7671517671517671,0.1559251559251559,0.23388773388773387,1.0062664828103833,0.8136401084566647,0.7330922134967306,0.7692457538927397,0.09419059364648874,0.056276804004087605,0.07355303974848705,0.0158697605135039,0.0133120298228187,0.0026972557075144498,0.07628367151347305,0.0394524492750195,0.05025457596648175,0.0426352700365159,0.69211417149542,0.03489582084965385,0.6210552273291882,-0.031695560085969285,0.00985024324826065,0.0447914561188344,1.7685026179860002,0.013452261535982899,0.5777709472953562,-0.37518414458618576
con_hc118_tug.csv,0.007404748452457199,-0.036939519600840603,0.11428298527528521,0.0485257089701195,0.13484294889498938,0.4024817349352945,0.2700181878853557,0.4063439946158547,0.15175476666524734,0.06788609336510285,0.166343520557347,0.7392781308324308,0.47540125386873344,0.7464476302443688,1.556305397853809,0.166343520557347,0.1696072347893631,0.19586077164235405,84.82214958536301,0.3370882238430487,0.16057079474758465,0.40350093432667566,0.015582271739028548,0.803611993322643,0.38653518126318914,43.06173873770791,1.8177006803682763,160.5,0.2596808675845423,0.47797858585487396,0.3687635503050426,171.0,0.1261334635456194,0.19347085792590596,0.15967890863042494,3.7136073725606025,0.1219187358613757,0.5293470775128266,0.6339711626857267,0.4865702002675152,0.35901094302659897,0.0685761941073365,0.3249512998051992,0.3998015992063968,1.7998071992287967,2.2006088024352097,0.250001000004,0.2250509002036008,0.8220288159677012,0.980438919974002,0.7326996163099626,0.7301156672151792,0.23231777570650208,0.0432501510157744,0.11364298430021735,0.02083930221646845,0.0130501830198795,0.00448674087509355,0.03816231386704745,0.06564287630269056,0.09414379022524465,0.0556265635864199,0.696409216933049,0.058190590421107,0.6824994614903476,-0.06834646415011295,0.01741817792377185,0.013761635920209,0.8307469467214348,0.01396325216630135,0.6463158808802068,-0.11714305028800845
con_hc120_tug.csv,-0.0389910448418176,-0.0687083269947695,0.1035997181318894,0.0676405263664885,0.13671220786453195,0.2989617073594054,0.20595722767304753,0.31186026494360725,0.13035760948215436,0.07882868297496955,0.15290156136021704,0.49671348435769813,0.3454065896845079,0.5236080201289304,1.4358660176880678,0.15290156136021704,0.3786429263010141,0.18242544737652824,69.93382398770406,0.3692091182111955,0.19959463415755702,0.4498056866246517,0.01514488478803665,0.7900848911602294,0.4266491470058982,40.1828734536033,1.8194455092978008,126.5,0.23964987755870085,0.4858312492077681,0.3628705709243998,138.0,0.2099193330380881,0.18698619586291565,0.19850833047094374,6.085445153195708,0.11530488401061155,0.6504985835752306,0.5226146290644583,0.5362175517797734,0.22370071374641054,0.08153212768505935,0.5249343832020996,0.426509186351706,1.9356955380577427,1.7060367454068244,0.3937007874015747,0.295275590551181,0.9844077982615644,0.857334755959784,0.6518534240754821,0.661756171055187,0.09702123850747155,0.04923401204686585,0.1168049496798732,0.0294049867038595,0.00987452555906565,0.00289312893433385,0.07066592767120605,0.0395457206641444,0.08800966335913521,0.1368842794685081,0.8661566192006481,0.09631424786646389,0.6682702635617298,-0.34706245182945744,0.02553125653360455,0.04098447195270135,0.9143821544782794,0.02222577923276485,0.6794932571821675,-0.3175863739351205
con_hc121_tug.csv,0.0075195205882353025,-0.0145522926470588,0.14582353599210351,0.0391988787614086,0.15765285484713637,0.36176042785805884,0.1434485745159476,0.36209666404145635,0.16790633236748906,0.0492119728913228,0.1759397666067151,0.6362721520768755,0.22514324509904,0.6397876835655134,2.930832585440016,0.1759397666067151,0.3672214951247929,0.1395326523446942,81.14446451745133,0.39792482869233453,0.16501392348784655,0.46728144312944764,0.01753101142558785,0.8074441163459803,0.28607360868301557,37.65457942461952,1.8073954241132844,78.5,0.4629835012121843,0.588535180325255,0.5252788284050551,74.5,0.1882971701741715,0.21821920338604694,0.20324612486785845,5.334272276290534,0.12357730606003185,0.48923660895954,0.758150840084246,0.4794031212086393,0.2982501780904998,0.0256005621286984,0.4017857142857142,0.44642857142857134,1.3839285714285714,1.964285714285714,0.2678571428571428,0.2678571428571428,0.8226574820593769,0.9973192477251387,0.7270178101108915,0.7123083181421792,0.23093091341542055,0.01348289960768345,0.0596295019322617,0.01072093663145835,0.00768976274281755,0.0013967258895565,0.0318952718238959,0.054447891332862305,0.08580266823221025,5.506527556031694,1.7524741619986075,0.18905756804991394,0.6738627334820462,-1.504656760870765,0.01123441941471785,0.5500708418264632,1.8889894712905377,0.026604503667155652,0.6729386618972591,-2.0739133180769445
con_hc122_tug.csv,-0.03128360459511565,-0.06464053612743295,0.09816088853044025,0.0692961357118626,0.13384345195387506,0.3196084190295463,0.19854474359647384,0.3276216237456231,0.12900958064454665,0.0816018566488116,0.15329159568820344,0.6047584150754155,0.3728417166696413,0.609196588794948,1.6708413207394246,0.1532915956882035,0.06713685660773835,0.19217607079663906,74.01685793762823,0.3628794928097055,0.22779757620065774,0.46884421254143716,0.0198057728257203,0.7445081813219157,0.4942268013090718,31.44954335624433,1.7636466583349346,102.0,0.2683441104070048,0.5521124476888352,0.4102282790479199,104.0,0.20998505242530185,0.3040614804091675,0.25628505353436853,5.851566580869188,0.11173746100580956,0.668440660670033,0.5942192914286812,0.5582145117829976,0.20044091461553615,0.0756026338851228,0.38844362142299116,0.4266610726927269,2.058799417455128,1.9789888409864687,0.19398069114512506,0.3490205723214027,0.9353869123421814,0.9467814279712514,0.7393464209328278,0.7133607846429062,0.1296162515049955,0.045305824103850645,0.0607669514379891,0.02656703327685925,0.010057711672551449,0.00372977650441275,0.06231308600086185,0.05305614733946025,0.076953886605672,0.12375583875612506,0.9284235186013603,0.0889024949601581,0.6586756824751665,-0.3632471123551458,0.03373236637094825,0.2688761739534307,1.3745414253600652,0.046454195881845906,0.6668878198227255,-0.9691226122822463
con_hc123_tug.csv,0.0040107983128834495,-0.03769696932515335,0.0843010426673424,0.0541511283709067,0.11053263238763511,0.35275026269907206,0.2395937402099185,0.35305491852904003,0.11496059742391379,0.07282584096537785,0.1377262337458125,0.6025265428232371,0.3429518724622826,0.6129673407076354,1.7747351365477257,0.13772623374581244,0.3363966935241155,0.12978091062370678,76.17875901982126,0.29579566428180304,0.20472097886357954,0.3952453859125274,0.0104462030248374,0.6416363615114697,0.5192729253512378,65.71852747926528,1.9370537547155033,145.0,0.22675784516274186,0.5599457066320868,0.3946968088954054,169.0,0.22857181603238394,0.28104134599090436,0.2548065810116441,8.029941387847021,0.08938903665576389,0.6367380896875836,0.6632137043006721,0.5750262159674324,0.2622993264667534,0.1106406207518987,0.41666666666666663,0.5324074074074074,1.9907407407407407,2.4074074074074074,0.20833333333333326,0.4166666666666667,0.9211695857937682,1.0801333827631616,0.7288539763712032,0.7017524765365564,0.1710800895812904,0.0451796574987887,0.08153560894769175,0.05739536953233225,0.00968362793777115,0.0080655937207777,0.0514020852212275,0.07781337245621811,0.053902857547439245,0.02257601096886445,0.5660602988139203,0.0183243696470336,0.64448635812967,0.04461264611404145,0.028048823531260002,0.0118981429943299,0.5345895940504558,0.0122211835294231,0.6237584246116772,-0.0217855239905506
con_hc124_tug.csv,-0.011236464673913048,-0.05551269112318835,0.09814003497859439,0.0659651861964458,0.1300419529684831,0.2955596260707889,0.235005704303743,0.32978547087660237,0.1258871721673934,0.08098993864135684,0.1496900557261187,0.5475392899773797,0.37903695786831093,0.5873621837161473,1.4602450401785367,0.1496900557261187,0.037536187423043,0.19380271771401697,86.97733502180857,0.31797259886219353,0.18213931175614778,0.3929442771567969,0.0148270916842456,0.6942661465028634,0.4405483459818811,37.17621721297134,1.773543280942754,148.5,0.2001555667033493,0.41710137345227216,0.3090061933917124,167.0,0.2036156037987087,0.1788144434762779,0.19121502363749332,5.5149412689399036,0.1060542988216443,0.5740444547900918,0.49187579517376234,0.4824042005925508,0.22415251946602555,0.12950617204907025,0.41118421052631576,0.32894736842105254,2.00109649122807,1.8366228070175437,0.41118421052631576,0.24671052631578944,0.9302301262185502,0.8520376711975075,0.7055689732272488,0.7273074595971962,0.13481418777103882,0.0875251714093208,0.0778024851167918,0.036603424569720946,0.01153584657819485,0.0053775760700284,0.0548382915438832,0.0425760749713708,0.0718467706557268,0.073562505149211,1.0173379647594802,0.06803701851583625,0.6845448111086669,-0.3135086064873205,0.023909892584998052,0.05230093974998045,1.566175771035523,0.02273217924322755,0.6203378553805622,-0.333301771833006
con_hc125_tug.csv,0.005551606469553501,-0.01736176784413365,0.1254739362417216,0.036520110376519144,0.13661516289406556,0.3589063514537093,0.16934313518357869,0.3604405659490711,0.158490613065329,0.0477345196452537,0.16557314470892498,0.642706824798725,0.2979149441970561,0.669381550741488,2.1609446380036856,0.16557314470892498,0.45084735459310943,0.12793959158351553,81.6589940311249,0.34182058731746956,0.11290396590473109,0.3768436588948451,0.00993106633180085,0.7562502172213722,0.24031344639248606,65.50882448663539,1.9223153583647397,146.5,0.3567961703104185,0.531642982274435,0.4449306070780763,178.0,0.09962698571334136,0.14939954634393174,0.12451326602863659,4.740105001252376,0.11420737505117096,0.4829068130193134,0.54758709063492,0.44039072554898157,0.4567291924053051,0.04153997530666445,0.33784440685216505,0.29243390564337884,1.5523828968091933,1.5969832195842812,0.2248245153512609,0.24763103825986632,0.7536679620837206,0.7626558549019045,0.738413592687357,0.7484369502439248,0.34586537958990254,0.0304140839517629,0.0971429259054836,0.00971627781170095,0.0137208869099188,0.00140961354320055,0.0309767769873966,0.0349926610947029,0.0811151482537251,0.0617024873116222,0.7163296148649301,0.05507491959226625,0.6835520451348429,0.041118562145034954,0.007087439248667549,0.0047442096774086,0.7399514578375072,0.0047486861657179,0.6531156077491836,-0.0008761057979498001
con_hc126_tug.csv,-0.0237309915137801,-0.06793713435985735,0.14091334525311125,0.06693726563318195,0.16811387515641096,0.360462159727381,0.2411459226891231,0.39009687222616296,0.17605062768166974,0.0796426117271283,0.19322976333290048,0.6825619358462471,0.4626608990110336,0.6964338646552668,1.481813127377746,0.19322976333290048,0.3307359807699254,0.25492210977500085,79.78294226820407,0.3577410103367171,0.16759200181555117,0.42606685022849705,0.019545822753125802,0.8071003809483362,0.38211132149228183,37.25637703719441,1.7926583062775963,159.0,0.34004864536758184,0.4979486538194484,0.41899864959351507,166.0,0.15146236031477683,0.2082501266787597,0.17985624349676826,3.64487793120136,0.1303438766845318,0.4603384331311302,0.4557341518658414,0.41336855434415587,0.3941224604321639,0.1041351656702284,0.40911701496961606,0.360901141247962,1.708305543204387,1.7319734696902322,0.2405698829109233,0.3127779012894619,0.8412500555154909,0.8013424438097709,0.7240159100420536,0.7057190943800402,0.26145823131781587,0.07357065108987795,0.11727129416535416,0.0268140068094887,0.015392934948993752,0.0037505077708616004,0.03980697455339275,0.040473965080232,0.08604577878313541,0.0540111280833954,0.6760667647097984,0.0503384762884651,0.6675330300517788,0.113387302499499,0.019995495876082202,0.0064052410546144006,0.2902899397593338,0.00382002400361315,0.670421297689461,0.20988250327851177
con_hc127_tug.csv,0.01330631208217295,-0.0031051497950108503,0.11157978913748981,0.040807990638482394,0.12483950738634216,0.35984759775203323,0.17357216561888134,0.3694829397191217,0.14752928737128151,0.0529841126186965,0.15686398691197345,0.6794346463125895,0.3181540813319132,0.6930078464557445,2.1542073911195714,0.15686398691197345,0.5019146442221496,0.1270987635218858,78.75722164536992,0.3031469457658027,0.1261704081538974,0.3480743768542174,0.0096085325638854,0.6816316619306568,0.2764457572191402,105.73845821987564,2.042902191192832,260.0,0.27271702480751153,0.5008762481216407,0.38633875394191064,333.5,0.14463615707715793,0.1555375062808133,0.15009608179936196,4.477245546926531,0.09114128272426031,0.4887390144011735,0.5439606782748687,0.44794879195751397,0.7065771533858651,0.080244692282366,0.310612920683059,0.3105593390165621,1.4624714007855073,1.643684596878332,0.2070127685111262,0.16823303738392864,0.7447841038904801,0.8051705331520838,0.744962078776769,0.7640203587622209,0.5126274807078508,0.0596589736119658,0.1744370231443054,0.01726640524221805,0.019512649533708848,0.00331931342818205,0.029223991031885548,0.03880435008120755,0.0687344593746902,0.0453909169934477,0.7430661343047087,0.0455405658610822,0.6868370257218003,-0.008338032619748699,0.0080689739551376,0.0085906133217688,1.0662438290863958,0.0084385495948365,0.6334962300717293,-0.1068361737567988
con_hc128_tug.csv,0.0374483521959459,-0.027207219594594552,0.12343799011521629,0.056518279649173345,0.14312552311762872,0.3984719449956131,0.23430431081474634,0.40001894919185266,0.15286710395615175,0.0731914415714804,0.1700027166090874,0.6944166262760492,0.35386632864920464,0.7216637581687811,1.9834845483504342,0.1700027166090874,0.48488409581616976,0.17410243526238028,73.83082975957024,0.34759865104520904,0.1684743792596728,0.41462338342562605,0.01470449517199475,0.7807939014627604,0.3344471523358418,46.83344250002464,1.8516702658695827,126.5,0.3527753199567121,0.5467107394741888,0.45028566194440234,144.0,0.1757847422211798,0.21523497234917566,0.19550985728517775,4.514513630490924,0.1196631810158047,0.4976069438189802,0.5258002786239911,0.4617058007014325,0.3889524379585983,0.0939724679352365,0.3061224489795918,0.3061224489795918,1.5816326530612241,1.2244897959183674,0.20408163265306117,0.20408163265306117,0.7376345226756491,0.6512904621630082,0.7612028477104635,0.7293259123921427,0.28414006437800177,0.07079488268015399,0.09133936899437295,0.021291603849175,0.013473004586223549,0.0018859814059073998,0.0353454988245542,0.0201791660926679,0.08392188795736275,0.0472155125915504,0.49795952702119006,0.0420728889576072,0.6720669462633444,0.12544191236265656,0.02068831904246965,0.007620253011175301,0.43432052397759674,0.0062108864969213,0.7152873007032586,0.1326399230398464
con_hc129_tug.csv,-0.0315632796855935,0.0148473877790254,0.12995521966027676,0.05247308820204835,0.14787002843701752,0.36355542976378374,0.21404991005738905,0.3947766942249149,0.16919075256511829,0.07178523038457175,0.18381649437217074,0.7104534530662313,0.39229784244682414,0.7319862058019411,1.8631127266496685,0.1838164943721707,0.5605143931908283,0.19343851887581887,74.80165931246628,0.27629360333600006,0.11881614750064476,0.3231301802309017,0.01017972928331735,0.6729883775895978,0.27460389830489146,68.76183669119992,1.8947372986526136,255.0,0.23103889345835443,0.43964480077430956,0.33548369356321345,306.0,0.10353906307623251,0.1462285761446298,0.12496030687834539,4.955982421443302,0.08874454754301515,0.3918665629602559,0.4007039494256008,0.3562152262049959,0.6539867774466668,0.1418320519000156,0.232705371045292,0.2585050818746471,1.447778177027189,1.2410864004243451,0.1680590489879027,0.18097227212839856,0.7116535264380934,0.6854572181438747,0.7833050868847733,0.7721087293123335,0.5039600780781142,0.10982697985103329,0.1310973908401271,0.02846093719594795,0.018929308528425497,0.0035441348530341997,0.029711118606257803,0.0268224897133273,0.0573819098895597,0.08124203146871695,1.4909576978561816,0.0756307005943684,0.6529347082836221,-0.05480406182212335,0.009166503983552201,0.013389015505492551,1.341526737021218,0.01274590380309075,0.6473559513875191,-0.05935148397673425
